"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"164497436545523712","","","","","2012-01-31 23:56:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Getting ready to record Great Lives Lecture Series at #UMW. Today is Marc Leepson, author of Lafayette http://t.co/NLqm57Sw","http://www.marcleepson.com/"
"163062660492038144","","","","","2012-01-28 00:55:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Farts http://t.co/WtNuPl5r","http://is.gd/6eqpn1"
"163037540968955906","","","","","2012-01-27 23:15:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","You can watch opening #Educon panel at http://t.co/pyccNMre just began.","http://cl.ly/Dih9"
"163033739662860288","163033554882805762","7110832","","","2012-01-27 23:00:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@timstahmer Yes, we have one. Come on over."
"163032501793722368","163032333715378177","7110832","","","2012-01-27 22:55:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@timstahmer Nope, we're in the main room. Row 3 center."
"163032015594196993","163014010944491520","7110832","","","2012-01-27 22:53:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@timstahmer Find us afterwards and we can grab dinner unless you've got plans."
"163011518458372096","","","","","2012-01-27 21:32:30 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","I feel like @rushaw would appreciate the drink I'm having. It's called ""Hot Lips"" btw (and it's actually a manly drink) http://t.co/e2TTyl0Y","http://twitter.com/timmmmyboy/status/163011518458372096/photo/1"
"163008783180767232","163008347669401600","19897497","","","2012-01-27 21:21:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia You sick or one of your teen spirits?"
"163005772349976577","163001824104824832","19897497","","","2012-01-27 21:09:39 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia Yo Yo what's up?!"
"163005663902056448","163005091794796545","3362981","","","2012-01-27 21:09:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimgroom Should be in the Documents folder or something. Most recent file when you go to File Open."
"163005407894310912","","","","","2012-01-27 21:08:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Moved to Village Whiskey and grabbed some folks along the way. This is how you do a conference."
"163005222279585792","163005091794796545","3362981","","","2012-01-27 21:07:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimgroom open midi pipe and then file open and grab the file"
"162994225905020928","","","","","2012-01-27 20:23:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Made it to Philly, checked in at SLA and hanging out in the library with some folks."
"162969095304781824","162962146064474112","6110132","","","2012-01-27 18:43:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sgreenla @jimgroom is there. @mburtis an I at EduCon and @rushaw with ""The Sack"" doing trust falls."
"162968675807268866","162964577347309569","182405773","","","2012-01-27 18:42:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@shannotate That is awesome! Let's print it when I'm back next week."
"162959233896288257","","","","","2012-01-27 18:04:44 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Hello Philly http://t.co/WuXzMWCk","http://twitter.com/timmmmyboy/status/162959233896288257/photo/1"
"162938271188533248","162935282604326912","3362981","","","2012-01-27 16:41:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimgroom Yeah I'll go ahead and turn it on now so I don't forget."
"162929821037502464","162929388344709120","182405773","","","2012-01-27 16:07:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shannotate We did it during beta testing, but now we're back to number 19 so we're doing it again. @DS106TDC"
"162927611113246720","162926335084347393","6109062","","","2012-01-27 15:59:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracup @jimgroom @mburtis @rushaw 4 different groups researching topics in @jmcclurken ADH course http://t.co/esz3rtzB","http://dh2012.umwblogs.org/project-outlines/"
"162729622813949952","162729294525759490","128196131","","","2012-01-27 02:52:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@triplingual Totally. One girl actually said ""I can not believe what I'm looking at really exists"" as it printed a plastic hand."
"162729008612638720","162728274995322881","11144032","","","2012-01-27 02:49:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I'll just leave this here. #magic http://t.co/HmFWT5P3","http://twitpic.com/8c47c8"
"162728026713497600","","","","","2012-01-27 02:45:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","3D printing to someone with no idea of what is possible is like watching someone see and believe in magic."
"162727900490104832","","","","","2012-01-27 02:45:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Showing off the Makerbots to students today and seeing their reactions completely energized me. Such a great experience."
"162721114966077440","162720871520288768","739293","","","2012-01-27 02:18:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@courosa Taking the train up tomorrow morning, we get in around 12:30."
"162716742773248000","162716602440237057","11144032","","","2012-01-27 02:01:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Beautiful templates and a nice flexible system for building them as well. Rock"
"162716425721626625","","","","","2012-01-27 01:59:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Forget Feedburner, Mailchimp is where it's at for email subscriptions. Freakin gorgeous. PS: @saracup and @cgrymala rock for the rec."
"162708099415818240","162707791633584128","7945872","","","2012-01-27 01:26:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jenorr I'm still not ready. Haha. My wife is @emalee_owens by the way."
"162707535143518209","","","","","2012-01-27 01:24:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My wife just now: ""Hey, I follow this person's blog and you might see her at Educon. Her name is @jenorr. Do you know her?"""
"162693559080845313","","","162292734525313024","7198542","2012-01-27 00:29:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ddmeyer: I could unfollow every edtech guru if I had a tweetbot that oversimplified school change & then got sad when schools didn't ..."
"162683967416434690","162681217026768896","739293","","","2012-01-26 23:50:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@courosa Look forward to meeting you this weekend."
"162683326119944192","","","162682577935794177","14183663","2012-01-26 23:48:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @jonacuff: Ever feel like the pine nut is the peanut's sophisticated cousin who went Ivy League, moved to the big city and reads Davi ..."
"162672259494969346","162670156449980416","19897497","","","2012-01-26 23:04:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia I had lunch with @twoodwar this afternoon. He's probably in Philly now being awesome all weekend."
"162654369957953536","","","","","2012-01-26 21:53:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Recommendations for really (really) good newsletter plugins for Wordpress? Premium is perfectly fine if it's worth it."
"162562055960928256","162561657707577344","744533","","","2012-01-26 15:46:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mburtis Would this work? http://t.co/0CxhvwKt","http://wordpress.org/extend/plugins/email-post-changes/"
"162526543938199552","162490151430402048","459771495","","","2012-01-26 13:25:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nikkapotamus @DrGarcia http://t.co/Kh0ktwq6","http://cl.ly/Devp"
"162363505847177217","","","","","2012-01-26 02:37:31 +0000","web","On Saturday I'll be speaking w/ @mburtis, @jmcclurken, @timstahmer, and @twoodwar and we could use your help. Head to https://t.co/bv2B2cfr","https://docs.google.com/document/d/1te6143EQfSgn1RfPBkx_-rhlUv4GsqZ35b3E-jj1ygE/edit"
"162362785584513024","","","","","2012-01-26 02:34:39 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Educon and Bridging Communities http://t.co/eYvaYsEp","http://is.gd/BdupjW"
"162354608197472257","","","","","2012-01-26 02:02:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alanliddell If you haven't already found this site as a resource you'll appreciate it http://t.co/ofdEtXf9","http://cocoadevcentral.com/"
"162354388478861312","162354023264030721","379065166","","","2012-01-26 02:01:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KateMfD @openstudy Any company with a code of conduct that begins with ""Be nice."" is a winner in my eyes."
"162354014527299584","","","","","2012-01-26 01:59:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alanliddell I assume Objective-C since you've been showing iOS screenshots. I'll be interested to hear how Android compares to develop for."
"162353658162454528","162353192070414336","11144032","","","2012-01-26 01:58:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed If #educon is anything like Twitter I assuming I won't be the only one yelling. :)"
"162352895050780672","","","","","2012-01-26 01:55:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Chose to receive an epub for my #educon program. If you're coming help them save some paper by filling out the survey http://t.co/SVrFCOoz","http://bit.ly/educon24program"
"162344377488904193","","","","","2012-01-26 01:21:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Something tells me @grantpotter would appreciate this revolving cell phone network solution http://t.co/RvNbsUrd","http://kottke.org/12/01/mercenary-hacker-to-the-stars"
"162338924755304451","162337890242793472","744533","","","2012-01-26 00:59:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mburtis It really is. Wish I had thought to put work address on there."
"162333762565324800","162333330900127744","744533","","","2012-01-26 00:39:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mburtis I had to go to FedEx website and tell them to hold it at nearest facility and I have to go pick it up tomorrow."
"162317979953008640","162317837246013440","96858679","","","2012-01-25 23:36:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Leelzebub Brittany Commons in Spotsylvania."
"162301798420451328","","","","","2012-01-25 22:32:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Not only does Amtrak require shipping a paper ticket to me, they also can't let my apartment complex sign for it. Seriously WTF."
"162286323686842369","162284254208856064","23041881","","","2012-01-25 21:30:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@noiseprofessor Given the right utterance with correct pronunciation no key is actually necessary. But the words are long forgotten."
"162281368502538242","162278782227591168","19425796","","","2012-01-25 21:11:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood I'm not but @jimgroom or @mburtis may have some experience with it or a similar plugin."
"162275978792534016","","","162275715901947906","18278364","2012-01-25 20:49:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @laureninspace: This is the most depressing thing I've seen in a while? the Mitt Romney income calculator. http://t.co/FIroxLVc","http://slate.me/w1JO2G"
"162272031948279808","162269328073437187","17620729","","","2012-01-25 20:34:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@giuliaforsythe @drgarcia @dkernohan Is 8MB really ""large"" though?"
"162267259052625920","162267127208869889","743493","","","2012-01-25 20:15:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rushaw We did! We totally invited them and they declined. And then this. Untrustworthy, the whole lot of them."
"162263165688758272","162262962453757952","17620729","","","2012-01-25 19:58:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@giuliaforsythe It's 2012??why?.just why?"
"162262735764197376","","","","","2012-01-25 19:57:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's 2012 and I can't send an 8.7Mb file via e-mail to someone on our campus."
"162258247452082176","162254073981173761","6109062","","","2012-01-25 19:39:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracup Did someone reboot the Wordpress?"
"162254699515478016","","","","","2012-01-25 19:25:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Clearly I can never leave the office for lunch again. http://t.co/cmunYp0Q","http://is.gd/6DN0Jg"
"162153861308616705","","","","","2012-01-25 12:44:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wow, these minimalist posters a student did for #ds106 in Tokyo are top notch! http://t.co/qSlTwgeX #ds106","http://tokyo50mm.wordpress.com/2012/01/25/8-minimal-again-ds106-3/"
"162004399051382784","162003389016842240","11144032","","","2012-01-25 02:50:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I know, but unfollowing everyone for the night is such a pain. I'd rather learn by example and air my complaints right here. :)"
